 -9.5895873747494281E-002 -9.6071299021350517E-002 -9.6195115985892601E-002 -9.6246088552100595E-002 -9.6198699288750397E-002
 -9.6026521361003384E-002 -9.5716257559158358E-002 -9.5301521902838859E-002 -9.5040923012840228E-002 -8.8141259861295979E-002
 -8.0133898715910437E-002 -7.3213620592023493E-002 -6.6754273946230611E-002 -6.0711406925870286E-002 -5.5057843402962797E-002
 -4.9782958683775955E-002 -4.4872225633302905E-002 -4.0309329277747517E-002 -3.6073862633682841E-002 -3.2145308901335622E-002
 -2.8502080430342143E-002 -2.5123797746851535E-002 -2.1990785166131652E-002 -1.9084766403525178E-002 -1.6388834214926127E-002
 -1.3887320602353865E-002 -1.1565979238821179E-002 -9.4116006313979348E-003 -7.4122210450764626E-003 -5.5567283063196870E-003
 -3.8350455758329230E-003 -2.2377869432683639E-003 -7.5642033905805458E-004  6.1702796961832999E-004  1.8898234903227435E-003
  3.0687787152435652E-003  4.1601133565877342E-003  5.1696729517427768E-003  6.1028042493672897E-003  6.9645412876380109E-003
  7.7594958008275370E-003  8.4920148762522626E-003  9.1660859304525111E-003  9.7854700829565090E-003  1.0353620476133399E-002
  1.0873795009655206E-002  1.1348986687129374E-002  1.1782018646016681E-002  1.2175485371222873E-002  1.2531832350271844E-002
  1.2853307127965693E-002  1.3142025520484536E-002  1.3399931528657646E-002  1.3628851818288932E-002  1.3830463496863697E-002
  1.4006338431309421E-002  1.4157917875219453E-002  1.4286548086250421E-002  1.4393460800229515E-002  1.4479801495500686E-002
  1.4546614755956784E-002  1.4594866399530277E-002  1.4625432849177370E-002  1.4639118200815093E-002  1.4636646818484976E-002
  1.4618676271468924E-002  1.4585792475774319E-002  1.4538519288961476E-002  1.4477315625394302E-002  1.4402582366585629E-002
  1.4314660975858583E-002  1.4213838265503622E-002  1.4100346123899404E-002  1.3974364579980764E-002  1.3836022330938244E-002
  1.3685398459376023E-002  1.3522523512403028E-002  1.3347380156305705E-002  1.3159904609055237E-002  1.2959986459695493E-002
  1.2747470297388604E-002  1.2522154876092101E-002  1.2283794815808456E-002  1.2032099255746753E-002  1.1766733528859664E-002
  1.1487317416866984E-002  1.1193426718808680E-002  1.0884591197682770E-002  1.0560295978720239E-002  1.0219979258788788E-002
  9.8630334813772178E-003  9.4888028653237217E-003  9.0965843118556069E-003  8.6856247977150827E-003  8.2551219753076322E-003
  7.8042214655082093E-003  7.3320171141297141E-003  6.8375482082522086E-003  6.3197993469783645E-003  5.7776975852953201E-003
  5.2101118573733658E-003  4.6158500165394273E-003  3.9936577149293669E-003  3.3422152737212752E-003  2.6601359351830388E-003
  1.9459626278699182E-003  1.1981660147305957E-003  4.1514285106663586E-004
 -9.0486391368045940E-002 -9.0514404962121375E-002 -9.0560478313642362E-002 -9.0627037619952708E-002 -9.0714301922207183E-002
 -9.0822019422056491E-002 -9.0949691832602472E-002 -9.1096628246976188E-002 -9.1261956412535636E-002 -9.1444617312209250E-002
 -9.1643349475517416E-002 -9.1856663172606934E-002 -9.2082801908605280E-002 -9.2319685934403511E-002 -9.2564830156300668E-002
 -9.2815226415850036E-002 -9.3067175674502178E-002 -9.3316058079171538E-002 -9.3556015604071618E-002 -9.3779558259157333E-002
 -9.3977052396783264E-002 -9.4136278704630053E-002 -9.4242017218378549E-002 -9.4276738623846557E-002 -9.4222597844475675E-002
 -9.4068865705184787E-002 -9.3827952322056651E-002 -9.3571194949977954E-002 -9.3509588107459976E-002 -8.7073951107018599E-002
 -7.8415352532541033E-002 -7.1353172816205082E-002 -6.4951577471624486E-002 -5.9029794194801172E-002 -5.3524319124546763E-002
 -4.8398092368552935E-002 -4.3631259736356912E-002 -3.9200443164739286E-002 -3.5086462725748446E-002 -3.1267752473412409E-002
 -2.7724533251536128E-002 -2.4437078167051231E-002 -2.1386917277844187E-002 -1.8556750272819986E-002 -1.5930349927228513E-002
 -1.3492908122897487E-002 -1.1230570295745789E-002 -9.1307866322709770E-003 -7.1818425189640201E-003 -5.3731222716643734E-003
 -3.6947212456109233E-003 -2.1376403794052478E-003 -6.9347281440143062E-004  6.4544049199439233E-004  1.8862698963098173E-003
  3.0355644111582482E-003  4.0994675129342288E-003  5.0836010274150772E-003  5.9932478245970089E-003  6.8332506859979077E-003
  7.6081662139489831E-003  8.3221773023381840E-003  8.9792230336765526E-003  9.5829232189754230E-003  1.0136688256074925E-002
  1.0643654359115224E-002  1.1106776466719811E-002  1.1528773073091627E-002  1.1912204528231872E-002  1.2259426607552752E-002
  1.2572656047907397E-002  1.2853932083783954E-002  1.3105170783656521E-002  1.3328133774791761E-002  1.3524472797797704E-002
  1.3695704802591819E-002  1.3843248045992485E-002  1.3968402715308800E-002  1.4072379806549433E-002  1.4156286439939107E-002
  1.4221148655519300E-002  1.4267900627811837E-002  1.4297402399612040E-002  1.4310432272431844E-002  1.4307700374338851E-002
  1.4289843587533853E-002  1.4257435720148490E-002  1.4210984422253567E-002  1.4150938611398274E-002  1.4077686915968383E-002
  1.3991562894609436E-002  1.3892844626306852E-002  1.3781758167182762E-002  1.3658477977413571E-002  1.3523128975993011E-002
  1.3375787554795711E-002  1.3216482522310415E-002  1.3045196505062792E-002  1.2861866013871378E-002  1.2666383073402725E-002
  1.2458594597631682E-002  1.2238304120726264E-002  1.2005270630525280E-002  1.1759210299535762E-002  1.1499794894826576E-002
  1.1226653427851806E-002  1.0939370234892977E-002  1.0637486479771563E-002  1.0320497979712736E-002  9.9878565066692099E-003
  9.6389674183009234E-003  9.2731907123472009E-003  8.8898385104916565E-003  8.4881758265170359E-003  8.0674179411647159E-003
  7.6267308485056112E-003  7.1652285504783088E-003  6.6819731447972687E-003  6.1759720538057802E-003  5.6461777056099269E-003
  5.0914846852188880E-003  4.5107289320813456E-003  3.9026847609918672E-003  3.2660634715499740E-003  2.5995101929113767E-003
  1.9016019389908787E-003  1.1708447272208368E-003  4.0567272134507388E-004
 -8.8581312752061311E-002 -8.8608923733757838E-002 -8.8654349914878652E-002 -8.8719981543477031E-002 -8.8806036052552342E-002
 -8.8912267239468198E-002 -8.9038185513136608E-002 -8.9183109804792077E-002 -8.9346176569244803E-002 -8.9526331159972966E-002
 -8.9722307129808249E-002 -8.9932593351916570E-002 -9.0155385624626869E-002 -9.0388517769398227E-002 -9.0629365457365371E-002
 -9.0874714768434631E-002 -9.1120589655711501E-002 -9.1362030334314295E-002 -9.1592836379037840E-002 -9.1805276216464116E-002
 -9.1989876289149730E-002 -9.2135333206522188E-002 -9.2229084868705596E-002 -9.2258683668538996E-002 -9.2215918529629265E-002
 -9.2103688454217111E-002 -9.1948753553025231E-002 -9.1820510332213987E-002 -9.1718664464200447E-002 -8.5275116537065904E-002
 -7.6926151579912672E-002 -6.9659516848688999E-002 -6.3248379306519859E-002 -5.7401847624475831E-002 -5.2009226410539684E-002
 -4.7016745877724392E-002 -4.2381949577611044E-002 -3.8080299881970578E-002 -3.4085767906976046E-002 -3.0377845854274187E-002
 -2.6935845950379476E-002 -2.3740971247875636E-002 -2.0775528223353427E-002 -1.8022823067062363E-002 -1.5467623130103908E-002
 -1.3095520647347210E-002 -1.0893482329723515E-002 -8.8492436308116144E-003 -6.9517042277896192E-003 -5.1904618217612063E-003
 -3.5560721444746917E-003 -2.0396985947934592E-003 -6.3329265103292411E-004  6.7067905120781379E-004  1.8790971611905038E-003
  2.9984105833564287E-003  4.0345223274058442E-003  4.9929716505101480E-003  5.8788387634842601E-003  6.6968964245128484E-003
  7.4515287190182935E-003  8.1468581275420185E-003  8.7866758985356234E-003  9.3745491949631058E-003  9.9137612649260794E-003
  1.0407402105215771E-002  1.0858317196821447E-002  1.1269184179631023E-002  1.1642469314735010E-002  1.1980492020070467E-002
  1.2285388415050117E-002  1.2559165197484401E-002  1.2803669665719974E-002  1.3020634231478173E-002  1.3211652279140873E-002
  1.3378214513216654E-002  1.3521689968020318E-002  1.3643355317948658E-002  1.3744380328550996E-002  1.3825851180948484E-002
  1.3888759667393967E-002  1.3934021489049672E-002  1.3962468541517130E-002  1.3974863040646301E-002  1.3971892306512289E-002
  1.3954179461913085E-002  1.3922280196804960E-002  1.3876690675627032E-002  1.3817845840008764E-002  1.3746125059399924E-002
  1.3661851602193509E-002  1.3565296472617084E-002  1.3456678745807154E-002  1.3336167954115607E-002  1.3203885038483043E-002
  1.3059903579381445E-002  1.2904251164781560E-002  1.2736909704210958E-002  1.2557817053089870E-002  1.2366866601664001E-002
  1.2163909027430145E-002  1.1948751312626613E-002  1.1721158521941336E-002  1.1480852371461221E-002  1.1227512948847962E-002
  1.0960776931922045E-002  1.0680239184045046E-002  1.0385450700739809E-002  1.0075920024947919E-002  9.7511109843770923E-003
  9.4104438803099370E-003  9.0532930659820467E-003  8.6789878692618838E-003  8.2868100525353792E-003  7.8759944341047338E-003
  7.4457262615011018E-003  6.9951414978580177E-003  6.5233241302144413E-003  6.0293060815201751E-003  5.5120644567046182E-003
  4.9705210213066746E-003  4.4035393536209586E-003  3.8099237968338097E-003  3.1884164524123562E-003  2.5376955261850712E-003
  1.8563722303433013E-003  1.1429889425128852E-003  3.9601764903865748E-004
 -8.6618269922679098E-002 -8.6645442087819158E-002 -8.6690160321767101E-002 -8.6754775166992440E-002 -8.6839500868056960E-002
 -8.6944095071883595E-002 -8.7068074504495413E-002 -8.7210764417213843E-002 -8.7371305033559721E-002 -8.7548639224780900E-002
 -8.7741486827897855E-002 -8.7948304835673244E-002 -8.8167230621425993E-002 -8.8396003585736099E-002 -8.8631860671946255E-002
 -8.8871402703145877E-002 -8.9110430920279329E-002 -8.9343766648609282E-002 -8.9565070645609438E-002 -8.9766736390513677E-002
 -8.9939920236576612E-002 -9.0074984396665211E-002 -9.0162495594865513E-002 -9.0195597544058453E-002 -9.0173555106204617E-002
 -9.0107817483946848E-002 -9.0025479642314971E-002 -8.9954522706449810E-002 -8.9838108398408043E-002 -8.3293027103533257E-002
 -7.5190916382220016E-002 -6.8009149521154735E-002 -6.1603276239275986E-002 -5.5817923782765497E-002 -5.0527584786484316E-002
 -4.5649823025257920E-002 -4.1140554418186544E-002 -3.6959933851393866E-002 -3.3082410724907960E-002 -2.9483254393418104E-002
 -2.6142135838783991E-002 -2.3040190984813334E-002 -2.0159973950529493E-002 -1.7485729356245219E-002 -1.5002467249842886E-002
 -1.2696718080437357E-002 -1.0555691591125660E-002 -8.5678536217894882E-003 -6.7223254736166601E-003 -5.0092473276145506E-003
 -3.4193620336273158E-003 -1.9442437571453152E-003 -5.7599601343579225E-004  6.9259191362288069E-004  1.8682776223786684E-003
  2.9572483780080259E-003  3.9653056924263087E-003  4.8977719028502533E-003  5.7596417456254965E-003  6.5555053392240036E-003
  7.2896736406366028E-003  7.9661136651420269E-003  8.5885534701999663E-003  9.1604269390858466E-003  9.6849623349164315E-003
  1.0165134983447595E-002  1.0603742219173606E-002  1.1003362969641509E-002  1.1366421071634863E-002  1.1695151124322987E-002
  1.1991651650790518E-002  1.2257856721267547E-002  1.2495580176954941E-002  1.2706492526009396E-002  1.2892157324365319E-002
  1.3054012801037681E-002  1.3193401422293742E-002  1.3311555662047453E-002  1.3409621714844784E-002  1.3488648814134696E-002
  1.3549607987483708E-002  1.3593384343180514E-002  1.3620791675566339E-002  1.3632567182197549E-002  1.3629382633017006E-002
  1.3611841036957778E-002  1.3580484992342205E-002  1.3535794884953489E-002  1.3478194944170328E-002  1.3408052617763015E-002
  1.3325682772749533E-002  1.3231347951291883E-002  1.3125261079299481E-002  1.3007586360481022E-002  1.2878440790077760E-002
  1.2737895489417344E-002  1.2585976266669711E-002  1.2422665232184370E-002  1.2247900601969551E-002  1.2061578465121705E-002
  1.1863551987774787E-002  1.1653633228987836E-002  1.1431591872014171E-002  1.1197157004854592E-002  1.0950015480632560E-002
  1.0689813594639597E-002  1.0416155155469582E-002  1.0128603002431780E-002  9.8266768529835027E-003  9.5098546135770918E-003
  9.1775700561222591E-003  8.8292138822287976E-003  8.4641312712779131E-003  8.0816226629907405E-003  7.6809412113838411E-003
  7.2612932533735360E-003  6.8218356945577959E-003  6.3616761299706342E-003  5.8798701745938452E-003  5.3754211906756211E-003
  4.8472775502647544E-003  4.2943318952754781E-003  3.7154182799612476E-003  3.1093108629940843E-003  2.4747208860890660E-003
  1.8102948361574322E-003  1.1146117023848187E-003  3.8618218403349010E-004
 -8.4598246750577491E-002 -8.4624945810052685E-002 -8.4668898644449431E-002 -8.4732412708898891E-002 -8.4815697773917578E-002
 -8.4918514118807006E-002 -8.5040383107490708E-002 -8.5180634051422455E-002 -8.5338407792299259E-002 -8.5512640889065170E-002
 -8.5702035105362256E-002 -8.5905011962463917E-002 -8.6119649495773262E-002 -8.6343598550770215E-002 -8.6573976603410402E-002
 -8.6807240678546574E-002 -8.7039049296753546E-002 -8.7264131754479016E-002 -8.7476214397445767E-002 -8.7668060871093745E-002
 -8.7831780898626269E-002 -8.7959524920958723E-002 -8.8044935895212340E-002 -8.8085350704385376E-002 -8.8085165659255629E-002
 -8.8057970274411784E-002 -8.8025429852367068E-002 -8.7994812418583687E-002 -8.7930098293865208E-002 -8.1168241066595689E-002
 -7.3313090095004835E-002 -6.6270684260900520E-002 -5.9956212104945797E-002 -5.4259252499591917E-002 -4.9066698149436726E-002
 -4.4304980606110121E-002 -3.9911351677560256E-002 -3.5848701406049330E-002 -3.2083253697984176E-002 -2.8590593929595485E-002
 -2.5348816121172353E-002 -2.2338828393989922E-002 -1.9543799331692795E-002 -1.6947873256830382E-002 -1.4537029039925682E-002
 -1.2297878312063207E-002 -1.0218453499157353E-002 -8.2873896977374399E-003 -6.4944295209651611E-003 -4.8298973873534337E-003
 -3.2850023002150971E-003 -1.8514850870254024E-003 -5.2180886785004738E-004  7.1109562352891645E-004  1.8536997236205388E-003
  2.9120719753776714E-003  3.8917800543655070E-003  4.7980458263198805E-003  5.6356694134556528E-003  6.4091550002973573E-003
  7.1226492213715773E-003  7.7800450226077926E-003  8.3849302684774561E-003  8.9406746477073123E-003  9.4503860469544801E-003
  9.9169838785915475E-003  1.0343161828423755E-002  1.0731449868414174E-002  1.1084182605109379E-002  1.1403551551716986E-002
  1.1691578591343871E-002  1.1950159711407357E-002  1.2181043175194658E-002  1.2385865744290436E-002  1.2566135132838583E-002
  1.2723259658731365E-002  1.2858534511515233E-002  1.2973165717099716E-002  1.3068259720841838E-002  1.3144842492669211E-002
  1.3203851924026401E-002  1.3246152831097709E-002  1.3272531686458790E-002  1.3283708198840406E-002  1.3280331940419689E-002
  1.3262991097399398E-002  1.3232210603960322E-002  1.3188458574298617E-002  1.3132145607718944E-002  1.3063629333865514E-002
  1.2983214605538829E-002  1.2891156517385524E-002  1.2787661250850004E-002  1.2672887863821000E-002  1.2546949594192940E-002
  1.2409914664171242E-002  1.2261807884738435E-002  1.2102610673153472E-002  1.1932262830398253E-002  1.1750661932754442E-002
  1.1557665178581023E-002  1.1353088284154451E-002  1.1136707315663174E-002  1.0908257194231302E-002  1.0667433444443734E-002
  1.0413890393163349E-002  1.0147242777977863E-002  9.8670637079862240E-003  9.5728860848369596E-003  9.2642003805086474E-003
  8.9404558306543126E-003  8.6010580739323914E-003  8.2453700825795995E-003  7.8727096994487197E-003  7.4823502742279151E-003
  7.0735181269369020E-003  6.6453928589672133E-003  6.1971047624018744E-003  5.7277347692475979E-003  5.2363118081867896E-003
  4.7218123359107104E-003  4.1831576095834990E-003  3.6192127106509956E-003  3.0287836695232261E-003  2.4106159068044740E-003
  1.7633912792233324E-003  1.0857263498635010E-003  3.7617091757505429E-004
 -8.2522294019250431E-002 -8.2548487862386222E-002 -8.2591621656832231E-002 -8.2653956772340470E-002 -8.2735697674416409E-002
 -8.2836606594414885E-002 -8.2956208836764231E-002 -8.3093836809526075E-002 -8.3248631035521520E-002 -8.3419520954386081E-002
 -8.3605190680198116E-002 -8.3804029135803634E-002 -8.4014063340296014E-002 -8.4232873259680999E-002 -8.4457489905549341E-002
 -8.4684283237173308E-002 -8.4908854914707982E-002 -8.5125968415723841E-002 -8.5329560702579618E-002 -8.5512926421179164E-002
 -8.5669157764389756E-002 -8.5792027767102652E-002 -8.5877374599664255E-002 -8.5925189955416897E-002 -8.5941759171946963E-002
 -8.5941177381274117E-002 -8.5941122257161662E-002 -8.5958061685162276E-002 -8.5987759717854981E-002 -7.8937714715364829E-002
 -7.1309242562298827E-002 -6.4444542983803504E-002 -5.8276041180215933E-002 -5.2695813597389243E-002 -4.7623105023061343E-002
 -4.2974909203667790E-002 -3.8699292580936948E-002 -3.4749376063800269E-002 -3.1093602229856930E-002 -2.7704485171517863E-002
 -2.4559825471432529E-002 -2.1640645044823138E-002 -1.8929611744278249E-002 -1.6411782699965707E-002 -1.4072937490805447E-002
 -1.1900568641475756E-002 -9.8827443170527406E-003 -8.0087869293898641E-003 -6.2685768990155917E-003 -4.6529564855532536E-003
 -3.1532947093181052E-003 -1.7617292515476792E-003 -4.7087304815140345E-004  7.2603043808847350E-004  1.8353212508379502E-003
  2.8628152684699927E-003  3.8139667228943796E-003  4.6937892662900060E-003  5.5069850614107045E-003  6.2578839010352695E-003
